chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
10	1320	299	101	0.106799313528242	0.216253702520647	42	0.0827026304087051	0.207683267918559	95183998	95270356	0.180013511599322	3	0
10	1321	14243	1705	-0.0517276135912674	0.0640885864241938	26	-0.0336979390981064	0.0753645423585424	95270665	99498667	1	2	1
10	1322	13559	1467	-0.114506080384255	0.0536603069027946	17	-0.0968345055990155	0.0659711055538569	99499100	103536500	1	2	1
10	1323	218	18	0.0540211502046386	0.0367128890947857	40	0.0324396451885634	NA	103536900	103601400	NA	2	NA
10	1324	6896	581	-0.077789504495612	0.0835896398414845	19	-0.0968345055990155	0.103351004709424	103601727	105642803	0.15948918661584	2	0
10	1325	1751	281	0.0375968284354873	0.125310349086994	38	0.0324396451885634	0.123232935397469	105643000	106158102	0.172423315921253	2	0
10	1326	18784	1771	-0.170324098319595	0.0183642163843942	11	-0.153090271590195	0.0311418682011845	106158407	111726893	0.161866559504864	1	0
10	1327	2559	119	0.029733696646963	0.0714796649107578	39	0.0324396451885634	0.0875245596674522	111727136	112476159	0.149250732856063	2	0
10	1328	1037	39	0.1881524025283	-0.0337340314648236	51	0.139454072671297	-0.0205259343077803	112476655	112782250	0.12962095975476	4	2
10	1329	4420	605	-0.0147862572203322	-0.0292713323549067	24	-0.0336979390981064	-0.0383229772833246	112782478	114088384	1	2	1
10	1330	1852	159	0.121821405409744	-0.0221566246749359	51	0.139454072671297	-0.0205259343077803	114088700	114633339	0.12962095975476	4	2
10	1331	956	109	0.237780190118003	0.00638644801552264	58	0.21909787438729	-0.0149138808595961	114633825	114914004	0.196734497595306	4	2
10	1332	4961	509	0.0508782393974453	-0.0244649374884599	33	0.0324396451885634	-0.0218826621115556	114914439	116369214	1	2	1
10	1333	386	82	0.236581647373356	-0.0049319030700291	58	0.21909787438729	-0.0149138808595961	116369485	116481351	0.196734497595306	4	2
10	1334	2578	206	0.0533093224517639	-0.0269624905407023	33	0.0324396451885634	-0.0218826621115556	116481900	117245335	1	2	1
10	1335	5857	501	-0.0415725739675633	-0.0338279855046798	24	-0.0336979390981064	-0.0383229772833246	117245504	118977700	1	2	1
10	1336	605	21	0.16540341761348	0.0238527849404187	52	0.139454072671297	0.0361032279360964	118978213	119155000	0.273320215416421	3	1
10	1337	16609	1840	0.0157845600886925	-0.0247761340470362	33	0.0324396451885634	-0.0218826621115556	119155494	124049200	1	2	1
10	1338	958	190	0.147656377132918	-0.0166712778133729	51	0.139454072671297	-0.0205259343077803	124049600	124328597	0.12962095975476	4	2
10	1339	6827	971	-0.0317240760186081	-0.0235228721546576	25	-0.0336979390981064	-0.0217863219473506	124328971	126404300	1	2	1
10	1340	114	5	0.416342783728503	0.116349055386026	76	0.410822741742682	NA	126404600	126438100	0.271930409646408	5	NA
10	1341	10471	1351	-0.026812134992094	-0.0266569828985013	25	-0.0336979390981064	-0.0217863219473506	126438405	129669400	1	2	1
10	1342	493	85	0.163151857820096	-0.0113325817405945	51	0.139454072671297	-0.0205259343077803	129669800	129813100	0.12962095975476	4	2
10	1343	693	74	0.0169508674525298	-0.00646220277822119	35	0.0324396451885634	-0.0120866632833993	129813300	130017400	1	2	1
10	1344	13572	1817	-0.105301206779206	-0.024590275712611	16	-0.0968345055990155	-0.0384403633311673	130018000	134118319	1	2	1
10	1345	978	126	0.090226292631732	-0.0187320835249632	41	0.0827026304087051	-0.0170556811981037	134118627	134416400	0.17557690884242	3	1
10	1346	3278	441	-0.123605636714223	-0.0151868574681358	20	-0.0968345055990155	-0.0269656621351653	134416488	135523914	1	2	1
11	1347	870	81	0.20626340165736	-0.0550966845670708	57	0.21909787438729	-0.0450890445573172	132400	458400	0.198763099363107	4	2
11	1348	1303	193	0.144309893002467	-0.0370985842479807	49	0.139454072671297	-0.0384840253975596	458700	847200	0.131487194677047	4	2
11	1349	646	52	-0.0255811827801324	-0.0560875758868076	24	-0.0336979390981064	-0.0383229772833246	847530	1040300	1	2	1
11	1350	2204	271	0.14921542401334	-0.0343560120143142	49	0.139454072671297	-0.0384840253975596	1040600	1778885	0.131487194677047	4	2
11	1351	90	4	0.565969963011189	-0.0529353134205426	88	0.579577277360033	NA	1779300	1805829	0.271930409646408	6	NA
11	1352	3699	538	0.0947713497247823	-0.0358593275025296	44	0.0827026304087051	-0.0403815523791117	1806200	2900704	0.180077738511558	3	1
11	1353	224	40	0.391502349817126	-0.0421499633141962	74	0.410822741742682	-0.0412038914785578	2901200	2967500	0.273320215416421	4	2
11	1354	2477	318	0.0606042339507929	-0.0477845679228698	32	0.0324396451885634	-0.0388423753842174	2967901	3855141	1	2	1
11	1355	296	63	0.413662082867525	-0.0473371626663261	74	0.410822741742682	-0.0412038914785578	3855406	3944600	0.271930409646408	5	3
11	1356	8561	1364	0.120884325203326	-0.03245608609789	49	0.139454072671297	-0.0384840253975596	3944800	6622200	0.131487194677047	4	2
11	1357	70	16	0.660956238675732	-0.0666480124161921	91	0.639659059923354	NA	6622400	6642500	0.271930409646408	7	NA
11	1358	3379	644	0.144744207945245	-0.039135300184146	49	0.139454072671297	-0.0384840253975596	6642960	7637200	0.131487194677047	4	2
11	1359	3567	229	0.0559538429725522	-0.0254412691357521	33	0.0324396451885634	-0.0218826621115556	7637600	8699086	1	2	1
11	1360	1977	209	0.135855038053156	-0.0361918937728681	49	0.139454072671297	-0.0384840253975596	8699294	9282713	0.131487194677047	4	2
11	1361	3461	652	0.204826189059651	-0.0482723831684354	57	0.21909787438729	-0.0450890445573172	9283000	10312500	0.198763099363107	4	2
11	1362	130	24	0.616767891937459	-0.0365407252425096	87	0.579577277360033	0.0115741696672262	10312800	10351000	0.271930409646408	6	3
11	1363	2428	274	0.237042105376872	-0.039316976083971	57	0.21909787438729	-0.0450890445573172	10351300	11062200	0.198763099363107	4	2
11	1364	2558	523	0.0813176631561758	-0.0388781800974241	44	0.0827026304087051	-0.0403815523791117	11062700	11808184	0.180077738511558	3	1
11	1365	1550	260	0.28596567211512	-0.0476450324279321	63	0.282818439383588	-0.030561466388105	11808700	12260418	0.251826338639376	4	2
11	1366	1464	269	0.113975356305949	-0.042182392502392	49	0.139454072671297	-0.0384840253975596	12260712	12690679	0.131487194677047	4	2
11	1367	647	74	0.315619120780896	-0.0287525456098812	70	0.343969747125168	-0.00502906989612585	12690800	12879164	0.273320215416421	4	2
11	1368	10863	899	0.157368273388858	-0.0370145883559165	49	0.139454072671297	-0.0384840253975596	12879500	16099800	0.131487194677047	4	2
11	1369	1255	121	0.256185667689855	-0.0466554338745158	57	0.21909787438729	-0.0450890445573172	16100000	16470189	0.198763099363107	4	2
11	1370	3285	445	0.107518153039187	-0.0426636435262339	44	0.0827026304087051	-0.0403815523791117	16470433	17447478	0.180077738511558	3	1
11	1371	1848	273	0.00524776238505394	-0.0384045881736626	32	0.0324396451885634	-0.0388423753842174	17447929	17990586	1	2	1
11	1372	8586	925	0.11194839119787	-0.036327337706069	49	0.139454072671297	-0.0384840253975596	17990800	20530300	0.131487194677047	4	2
11	1373	2916	405	0.00145019445375693	-0.042472354426663	24	-0.0336979390981064	-0.0383229772833246	20530506	21393859	1	2	1
11	1374	1334	171	0.0960387439146514	-0.0341058947357131	44	0.0827026304087051	-0.0403815523791117	21394000	21782711	0.180077738511558	3	1
11	1375	18137	3261	0.120838540963875	-0.0346029475872142	49	0.139454072671297	-0.0384840253975596	21783048	27204897	0.131487194677047	4	2
11	1376	1014	136	0.286206018170376	-0.0336008276552218	63	0.282818439383588	-0.030561466388105	27205142	27510291	0.251826338639376	4	2
11	1377	6200	443	0.126824422264561	-0.0336758281520034	49	0.139454072671297	-0.0384840253975596	27510379	29368000	0.131487194677047	4	2
11	1378	10939	1078	0.0631716728618278	-0.0389236403094587	44	0.0827026304087051	-0.0403815523791117	29368200	32600937	0.180077738511558	3	1
11	1379	2732	133	0.204127872862848	-0.0504901371339008	57	0.21909787438729	-0.0450890445573172	32601400	33412100	0.198763099363107	4	2
11	1380	789	123	0.04854197752788	-0.0385049299319614	32	0.0324396451885634	-0.0388423753842174	33412200	33643900	1	2	1
11	1381	145	23	0.148588424682725	-0.055666869515706	49	0.139454072671297	-0.0384840253975596	33644189	33689178	0.131487194677047	4	2
11	1382	66	7	0.357346365264112	-0.0643394512503093	72	0.343969747125168	NA	33689500	33708200	0.273320215416421	4	NA
11	1383	205	10	0.603952553669739	-0.0341747188904932	88	0.579577277360033	NA	33708345	33767500	0.271930409646408	6	NA
11	1384	692	77	0.215869210262834	-0.0304540672541713	58	0.21909787438729	-0.0149138808595961	33767966	33970000	0.196734497595306	4	2
11	1385	970	207	0.124209804930753	-0.0251383966479866	51	0.139454072671297	-0.0205259343077803	33970400	34254075	0.12962095975476	4	2
11	1386	3946	397	0.27481990257772	-0.0291952708317043	63	0.282818439383588	-0.030561466388105	34254249	35415845	0.251826338639376	4	2
11	1387	4173	665	0.145116189531626	-0.0428799931466324	49	0.139454072671297	-0.0384840253975596	35415971	36648432	0.131487194677047	4	2
11	1388	2741	315	0.0350876559008528	-0.0318792454425572	32	0.0324396451885634	-0.0388423753842174	36648700	37459700	1	2	1
11	1389	6204	251	0.0942879267947051	-0.0338008234037347	44	0.0827026304087051	-0.0403815523791117	37460100	39285350	0.180077738511558	3	1
11	1390	13606	1238	0.0299604452576473	-0.0439860740145826	32	0.0324396451885634	-0.0388423753842174	39285646	43330223	1	2	1
11	1391	7001	550	0.111621231571273	-0.0344755089337951	49	0.139454072671297	-0.0384840253975596	43330658	45394284	0.131487194677047	4	2
11	1392	1968	96	0.00789592442365039	-0.0379627980072457	32	0.0324396451885634	-0.0388423753842174	45394300	45974100	1	2	1
11	1393	1501	190	0.202918124649849	-0.0279117009126681	58	0.21909787438729	-0.0149138808595961	45974560	46417200	0.196734497595306	4	2
11	1394	5099	375	0.118695005325746	-0.0518153229304316	49	0.139454072671297	-0.0384840253975596	46417281	47933100	0.131487194677047	4	2
11	1395	704	3	0.264532154547773	0.00812196164583881	66	0.282818439383588	NA	47933200	48140746	0.258845688025545	4	NA
11	1396	10197	1498	-0.0201197275329269	-0.0424525380209461	24	-0.0336979390981064	-0.0383229772833246	48141110	55389783	1	2	1
11	1397	5116	1399	0.0423096216746213	-0.0404037593825515	32	0.0324396451885634	-0.0388423753842174	55390200	56927300	1	2	1
11	1398	307	40	-0.053530893361794	-0.0452362972317233	24	-0.0336979390981064	-0.0383229772833246	56927700	57016731	1	2	1
11	1399	1727	213	0.125314900510551	-0.0463678291131256	49	0.139454072671297	-0.0384840253975596	57017061	57526841	0.131487194677047	4	2
11	1400	144	9	0.606773604447218	-0.0139168257415888	88	0.579577277360033	NA	57527100	57569200	0.271930409646408	6	NA
11	1401	4449	648	0.102411751898147	-0.0462980687597612	44	0.0827026304087051	-0.0403815523791117	57569600	58901600	0.180077738511558	3	1
11	1402	328	38	0.326547809921877	-0.0353601672103348	69	0.343969747125168	-0.0435313035538746	58901871	58997505	0.273320215416421	4	2
11	1403	1004	37	0.0798093390147637	-0.071571309273808	44	0.0827026304087051	-0.0403815523791117	58997863	59302262	0.180077738511558	3	1
11	1404	2510	181	0.227264504160572	-0.0355270640749944	57	0.21909787438729	-0.0450890445573172	59302600	60043090	0.198763099363107	4	2
11	1405	5468	494	0.121823149589098	-0.0457697005071746	49	0.139454072671297	-0.0384840253975596	60043200	61711800	0.131487194677047	4	2
11	1406	380	38	0.444887357840969	-0.0585723625186054	78	0.46702683521914	-0.0356233050136927	61711891	61824323	0.271930409646408	5	3
11	1407	1460	288	0.14897326944258	-0.0482085677728762	49	0.139454072671297	-0.0384840253975596	61824408	62264000	0.131487194677047	4	2
11	1408	1317	59	0.332960472650246	-0.0307116105729229	69	0.343969747125168	-0.0435313035538746	62264300	62652808	0.273320215416421	4	2
11	1409	1611	290	0.0919120296032659	-0.0423582192231342	44	0.0827026304087051	-0.0403815523791117	62653100	63143300	0.180077738511558	3	1
11	1410	1749	166	0.266280523956635	-0.0434789303753232	63	0.282818439383588	-0.030561466388105	63143593	63658400	0.251826338639376	4	2
11	1411	363	1	0.125886427722289	-0.100731512248763	56	0.139454072671297	NA	63658700	63765900	0.255307051832875	3	NA
11	1412	551	58	-0.0344660171737796	-0.0313256109056632	25	-0.0336979390981064	-0.0217863219473506	63766200	63927896	1	2	1
11	1413	668	78	0.319216392338132	-0.0381804792691302	69	0.343969747125168	-0.0435313035538746	63928300	64129100	0.273320215416421	4	2
11	1414	1622	191	0.11274992785992	-0.0436537991500803	49	0.139454072671297	-0.0384840253975596	64129400	64608600	0.131487194677047	4	2
11	1415	180	6	0.577543006340486	-0.00777580397206108	88	0.579577277360033	NA	64608653	64661401	0.271930409646408	6	NA
11	1416	1228	101	0.219210291481106	-0.0574075226949814	57	0.21909787438729	-0.0450890445573172	64661740	65024500	0.198763099363107	4	2
11	1417	538	20	0.366764255330025	-0.0329498156823759	69	0.343969747125168	-0.0435313035538746	65024667	65182900	0.273320215416421	4	2
11	1418	331	43	0.864896620165793	-0.070795795274577	96	0.868148124605191	-0.070795795274577	65183100	65281700	0.271930409646408	8	4
11	1419	1378	204	0.354399511871365	-0.0375957763934973	69	0.343969747125168	-0.0435313035538746	65282100	65691100	0.273320215416421	4	2
11	1420	2928	226	0.16978426457922	-0.0575831400412164	49	0.139454072671297	-0.0384840253975596	65691381	66555300	0.131487194677047	4	2
11	1421	10	0	0.910307102706671	0	99	0.908668348137636	NA	66555700	66558300	0.271930409646408	9	NA
11	1422	1486	60	0.210986211622421	-0.0344637676236409	58	0.21909787438729	-0.0149138808595961	66558500	66999400	0.196734497595306	4	2
11	1423	951	24	0.374164616251476	-0.0409213927021215	69	0.343969747125168	-0.0435313035538746	66999700	67281400	0.273320215416421	4	2
11	1424	1467	97	0.140842297754533	-0.0427228717471643	49	0.139454072671297	-0.0384840253975596	67281800	67853500	0.131487194677047	4	2
11	1425	232	24	0.405341014236823	-0.0552995908486598	74	0.410822741742682	-0.0412038914785578	67853673	67921800	0.271930409646408	5	3
11	1426	3792	524	0.133617730851375	-0.0398562453685824	49	0.139454072671297	-0.0384840253975596	67922042	69040900	0.131487194677047	4	2
11	1427	112	0	0.56271337666231	0	88	0.579577277360033	NA	69041200	69073900	0.271930409646408	6	NA
11	1428	3665	518	0.152233875225702	-0.0502925685038315	49	0.139454072671297	-0.0384840253975596	69074341	70251700	0.131487194677047	4	2
11	1429	4425	370	-0.0114421020535501	-0.0429421988598258	24	-0.0336979390981064	-0.0383229772833246	70251900	71634640	1	2	1
11	1430	2671	213	0.170345314225026	-0.0538110609091578	49	0.139454072671297	-0.0384840253975596	71635037	72425000	0.131487194677047	4	2
11	1431	2109	67	0.297729581547273	-0.0224158688460846	63	0.282818439383588	-0.030561466388105	72425300	73048267	0.251826338639376	4	2
11	1432	3518	267	0.132949427089096	-0.0437878926417872	49	0.139454072671297	-0.0384840253975596	73048500	74088200	0.131487194677047	4	2
11	1433	727	70	0.279682578814754	-0.0508503113776873	63	0.282818439383588	-0.030561466388105	74088323	74304900	0.251826338639376	4	2
11	1434	2410	283	0.131769089406325	-0.0394800574058112	49	0.139454072671297	-0.0384840253975596	74305300	75019400	0.131487194677047	4	2
11	1435	424	7	0.34833021930545	-0.0892121583564945	72	0.343969747125168	NA	75019764	75144776	0.273320215416421	4	NA
11	1436	301	1	0.000283499911169827	-0.113442625592883	31	-0.0336979390981064	NA	75145015	75234000	NA	2	NA
11	1437	1797	3	0.251311845004741	-0.0774268784976513	62	0.21909787438729	NA	75234100	75765200	0.273320215416421	3	NA
11	1438	2348	340	0.123822791247107	-0.0332508969706704	49	0.139454072671297	-0.0384840253975596	75765600	76454377	0.131487194677047	4	2
11	1439	1216	129	0.283198759865101	-0.0302795843932219	63	0.282818439383588	-0.030561466388105	76454800	76824500	0.251826338639376	4	2
11	1440	410	104	0.0829464576694957	-0.0321770014707673	41	0.0827026304087051	-0.0170556811981037	76824800	76945783	0.17557690884242	3	1
11	1441	968	150	0.292691169953019	-0.0278336790545483	63	0.282818439383588	-0.030561466388105	76945852	77232800	0.251826338639376	4	2
11	1442	2536	120	0.114529967965246	-0.0332585233228256	51	0.139454072671297	-0.0205259343077803	77233000	77997500	0.12962095975476	4	2
11	1443	508	2	0.307896021255799	-0.111818566173849	66	0.282818439383588	NA	77998000	78145886	0.258845688025545	4	NA
11	1444	553	4	0.148677703009181	-0.0966888994016785	56	0.139454072671297	NA	78146400	78307359	0.255307051832875	3	NA
11	1445	2704	272	0.0398360826625418	-0.036996505279162	32	0.0324396451885634	-0.0388423753842174	78307635	79102375	1	2	1
11	1446	198	29	0.328472028533855	-0.0399920076453428	69	0.343969747125168	-0.0435313035538746	79102600	79160400	0.273320215416421	4	2
11	1447	11679	1323	0.115705900601845	-0.0339216933314983	49	0.139454072671297	-0.0384840253975596	79160700	82595324	0.131487194677047	4	2
11	1448	1437	126	0.194310953810867	-0.0280710605975498	58	0.21909787438729	-0.0149138808595961	82595800	83016524	0.196734497595306	4	2
11	1449	7846	342	0.0416502117588815	-0.0421265775381084	32	0.0324396451885634	-0.0388423753842174	83016700	85334000	1	2	1
11	1450	2136	180	0.276325682208801	-0.0400202833064912	63	0.282818439383588	-0.030561466388105	85334264	85962945	0.251826338639376	4	2
11	1451	675	40	0.097720805107316	-0.0672006296318603	44	0.0827026304087051	-0.0403815523791117	85963300	86165300	0.180077738511558	3	1
11	1452	1233	257	0.270798770018227	-0.0414635134239794	63	0.282818439383588	-0.030561466388105	86165674	86532700	0.251826338639376	4	2
11	1453	5858	872	0.146511232669574	-0.0398619593527196	49	0.139454072671297	-0.0384840253975596	86533013	88330400	0.131487194677047	4	2
11	1454	5812	514	0.0550938280522741	-0.0348446310796543	32	0.0324396451885634	-0.0388423753842174	88330774	90473699	1	2	1
11	1455	4940	803	0.139719446413834	-0.0397812218372157	49	0.139454072671297	-0.0384840253975596	90473957	91939520	0.131487194677047	4	2
11	1456	3072	316	0.045909105387984	-0.0449184317590588	32	0.0324396451885634	-0.0388423753842174	91939812	92846700	1	2	1
11	1457	4527	614	0.130423061530971	-0.0404251374815182	49	0.139454072671297	-0.0384840253975596	92847200	94221700	0.131487194677047	4	2
11	1458	219	42	0.400104107577124	-0.0525501705674895	74	0.410822741742682	-0.0412038914785578	94221982	94285300	0.273320215416421	4	2
