chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
8	4463	1218	211	0.460672269389866	1.07030714279042	188	0.476792518545527	1.16021350341945	72658838	73016825	0.595519517144555	4	1
8	4464	623	161	0.488314115852015	2.49295595202297	187	0.476792518545527	2.90960154422523	73017152	73203900	0.595519517144555	4	0
8	4465	16	0	-0.880081793305721	0	58	-0.878379891883472	NA	73205026	73210024	0.591490416647714	0	0
8	4466	831	70	0.503780615485162	2.38386681819217	196	0.52674996270084	2.4076018428898	73210500	73457339	0.525817014641505	5	0
8	4467	578	86	0.57901730304457	1.50671148637297	200	0.574485344683553	1.35936601923516	73457607	73625683	0.595519517144555	4	1
8	4468	15	0	-2.02014178799312	0	28	-1.98029249553092	NA	73626600	73631389	0.595519517144555	0	0
8	4469	487	92	0.54676265160973	0.734992996445415	204	0.574485344683553	0.819055043271543	73631700	73776100	0.595519517144555	4	1
8	4470	314	76	0.608844722773286	3.75790154062627	209	0.640889839253227	3.15516934498023	73776362	73874006	0.56137545119017	5	0
8	4471	1479	268	0.523319902653831	1.0467915227629	195	0.52674996270084	0.963425916502138	73874300	74305842	0.595519517144555	4	1
8	4472	222	30	0.682808318218487	1.98654877048957	215	0.700857727792587	2.04183853035279	74306200	74370160	0.474496621973015	6	0
8	4473	232	51	0.5055686827299	0.703722985036046	194	0.52674996270084	0.597423678121938	74370600	74438300	0.595519517144555	4	1
8	4474	1991	281	0.626981753557083	2.79049998175859	210	0.640889839253227	2.65437894547978	74438600	75023984	0.497415823912243	6	0
8	4475	4737	459	0.51275196194287	1.5832530801508	193	0.52674996270084	1.77838272565366	75024222	76441383	0.319131018912214	6	0
8	4476	1643	141	0.614921864032716	2.90366253743322	209	0.640889839253227	3.15516934498023	76441800	76929000	0.56137545119017	5	0
8	4477	127	0	0.563630474528261	0	206	0.574485344683553	NA	76929265	76966000	0.501639384317863	5	NA
8	4478	1091	155	0.409905601616983	0.482803428004148	183	0.421858249999112	0.733292466673567	76966285	77297870	0.595519517144555	4	1
8	4479	712	99	0.57097340733337	2.3645536634639	203	0.574485344683553	2.51223040952283	77298000	77508800	0.524979931155524	5	0
8	4480	885	56	0.623179302442758	0.467989601927244	212	0.640889839253227	0.467989601927244	77509240	77769412	0.524351789957727	5	1
8	4481	838	116	0.484566604029014	2.1009863853745	190	0.476792518545527	1.87046537564691	77769819	78023113	0.370655328031902	5	0
8	4482	2642	427	0.565656130720154	3.27133478716826	202	0.574485344683553	3.35467388611091	78023563	78800795	0.552699559758773	5	0
8	4483	176	33	0.597835511201149	1.09022884822827	204	0.574485344683553	0.819055043271543	78800900	78852688	0.595519517144555	4	1
8	4484	10	0	-2.07100984894393	0	26	-2.09774969606993	NA	78853116	78858681	0.595519517144555	0	0
8	4485	978	210	0.47624457842431	0.740194248016892	189	0.476792518545527	0.697944903483853	78858893	79146334	0.595519517144555	4	1
8	4486	398	4	0.650537746801346	1.13280082098533	214	0.640889839253227	NA	79146600	79262200	0.560439922157124	5	NA
8	4487	19	0	-2.46213744063045	0	19	-2.4390683366267	NA	79262505	79268935	0.595519517144555	0	0
8	4488	304	3	0.662765693701206	2.82254243481518	214	0.640889839253227	NA	79269100	79357396	0.560439922157124	5	NA
8	4489	18	0	-0.603443164501806	0	71	-0.629707034047608	NA	79357705	79362873	0.509374920611828	0	0
8	4490	2546	188	0.642894788476415	3.1877647041458	209	0.640889839253227	3.15516934498023	79363065	80115708	0.56137545119017	5	0
8	4491	12	1	-0.71775503410611	5.80304547390088	67	-0.695759802249622	NA	80116000	80118972	0.595519517144555	0	0
8	4492	613	98	0.662115953597758	3.06642049676699	209	0.640889839253227	3.15516934498023	80119500	80298336	0.56137545119017	5	0
8	4493	20	1	-0.632704092504952	6.09624792362507	71	-0.629707034047608	NA	80298500	80304500	0.509374920611828	0	0
8	4494	865	112	0.715110894858213	3.14390271425567	216	0.700857727792587	3.15997437171182	80304715	80559100	0.595216714430912	5	0
8	4495	352	59	0.507164362319963	0.966435603060213	195	0.52674996270084	0.963425916502138	80559435	80661700	0.595519517144555	4	1
8	4496	785	83	0.690902583652201	3.02840138715993	216	0.700857727792587	3.15997437171182	80662201	80894286	0.505513884417482	6	0
8	4497	17	0	-2.59820262108117	0	16	-2.6422028234826	NA	80894600	80900700	0.595519517144555	0	0
8	4498	97	0	0.588676765258525	0	206	0.574485344683553	NA	80901100	80930437	0.501639384317863	5	NA
8	4499	163	0	0.799548472847654	0	222	0.808930522792783	NA	80930700	80978418	0.595216714430912	6	NA
8	4500	381	2	1.15595666993766	4.17423603141279	240	1.1561315022645	NA	80978600	81090942	0.595216714430912	8	NA
8	4501	205	55	0.821901899911138	1.01551703518536	221	0.808930522792783	1.01551703518536	81091382	81151000	0.595216714430912	6	1
8	4502	1407	119	1.09783615309279	3.94716370885673	235	1.09160076156578	3.57441991962943	81151345	81561200	0.595216714430912	7	0
8	4503	18	0	-1.60657882948012	0	35	-1.62418883048378	NA	81561555	81567300	0.595519517144555	0	0
8	4504	572	9	1.18085243577077	3.96912012936436	240	1.1561315022645	NA	81567500	81736100	0.595216714430912	8	NA
8	4505	14	0	-0.955000906256428	0	55	-0.937023999127743	NA	81736556	81740300	0.595519517144555	0	0
8	4506	1182	62	1.09664341374097	3.57061174395906	235	1.09160076156578	3.57441991962943	81740500	82087200	0.595216714430912	7	0
8	4507	1745	228	1.01629277418895	1.15464453945912	231	1.02055722166663	1.15464453945912	82087475	82606600	0.595216714430912	7	1
8	4508	255	31	1.15570774737689	4.57034676092349	239	1.1561315022645	4.64843023942054	82607100	82680522	0.595216714430912	8	0
8	4509	10	1	-2.61029405497811	10.88093657103	16	-2.6422028234826	NA	82680798	82686800	0.595519517144555	0	0
8	4510	310	101	1.05717534529142	4.52882371922346	230	1.02055722166663	4.71844907957976	82686910	82778567	0.595216714430912	7	0
8	4511	404	42	0.974577717515128	1.98607937625805	226	0.950307539011864	1.99427101324694	82778929	82897884	0.595216714430912	7	1
8	4512	13	0	-1.32934002382231	0	42	-1.35328413903718	NA	82898456	82901764	0.595519517144555	0	0
8	4513	1332	250	0.943570105805581	1.07599928489956	227	0.950307539011864	1.23546725833692	82902232	83293438	0.595216714430912	6	1
8	4514	2054	319	1.00799625181476	4.85645167991251	230	1.02055722166663	4.71844907957976	83293492	83895757	0.595216714430912	7	0
8	4515	689	90	0.849542843391344	1.30184263065234	224	0.865598915149196	1.22674011343483	83896056	84097519	0.595216714430912	6	1
8	4516	429	123	0.875435263873245	3.59458301581419	223	0.865598915149196	3.33752156883265	84097846	84223400	0.595216714430912	6	0
8	4517	939	89	0.923404648117913	1.35069331662945	227	0.950307539011864	1.23546725833692	84223700	84503593	0.595216714430912	6	1
8	4518	140	68	0.187876566157527	0.477251732770135	168	0.190437799210937	0.371202045842256	84503772	84544400	0.595519517144555	3	1
8	4519	66	7	1.00296294273842	1.34985342171467	234	1.02055722166663	NA	84544600	84563423	0.595216714430912	7	NA
8	4520	599	173	1.01391553090577	4.49102078452697	230	1.02055722166663	4.71844907957976	84563833	84737372	0.595216714430912	7	0
8	4521	250	45	0.663182089040437	2.05229787081674	208	0.640889839253227	2.18691133909955	84737700	84816697	0.393056645861538	6	0
8	4522	376	34	1.07737320769343	4.6340988473266	237	1.09160076156578	4.97525258994341	84816754	84925800	0.595216714430912	7	0
8	4523	21	3	-0.850176102511816	5.80473887537722	58	-0.878379891883472	NA	84926200	84932700	0.591490416647714	0	0
8	4524	712	108	1.05025208448536	4.91751830703218	230	1.02055722166663	4.71844907957976	84933214	85140998	0.595216714430912	7	0
8	4525	51	17	0.691575525173725	0.96714938016363	218	0.700857727792587	NA	85141440	85155800	0.595519517144555	5	NA
8	4526	473	43	1.1193171684185	4.20465508484279	235	1.09160076156578	3.57441991962943	85156300	85293800	0.595216714430912	7	0
8	4527	271	32	0.930604977247373	1.20966843964613	227	0.950307539011864	1.23546725833692	85294200	85376200	0.595216714430912	6	1
8	4528	13	2	-1.06906301668398	0.0101294217583852	50	-1.07879987429696	NA	85376353	85383000	0.595519517144555	0	0
8	4529	488	81	0.924326502708607	1.54494448607942	227	0.950307539011864	1.23546725833692	85383300	85527100	0.595216714430912	6	1
8	4530	11	1	-1.84933324337285	-0.212695558234705	30	-1.85968912107447	NA	85527500	85534079	0.595519517144555	0	0
8	4531	198	15	0.557166060473373	1.24781018192339	206	0.574485344683553	NA	85534400	85592150	0.501639384317863	5	NA
8	4532	10	0	-1.61671973381021	0	35	-1.62418883048378	NA	85592400	85595500	0.595519517144555	0	0
8	4533	386	79	0.498682575846886	0.609108145924176	189	0.476792518545527	0.697944903483853	85595700	85709700	0.595519517144555	4	1
8	4534	143	17	0.55475278149314	1.98158053707228	206	0.574485344683553	NA	85709938	85751281	0.501639384317863	5	NA
8	4535	20	0	-1.56325162773076	0	36	-1.57536957296622	NA	85751457	85757484	0.595519517144555	0	0
8	4536	510	101	0.492542895660135	2.76479847503687	187	0.476792518545527	2.90960154422523	85757600	85906886	0.595519517144555	4	0
8	4537	12	1	-1.62610460865776	1.39517371400432	35	-1.62418883048378	NA	85907200	85910632	0.595519517144555	0	0
8	4538	101	40	0.458194151466402	4.1853998507553	191	0.476792518545527	4.1853998507553	85911609	85942742	0.595519517144555	4	0
8	4539	1503	191	0.529035334925193	0.666727999743208	194	0.52674996270084	0.597423678121938	85942864	86385109	0.595519517144555	4	1
8	4540	726	14	0.628671610019458	2.24287113864981	214	0.640889839253227	NA	86385500	86881386	0.560439922157124	5	NA
8	4541	15	0	-0.65153980819737	0	71	-0.629707034047608	NA	86881600	86885555	0.509374920611828	0	0
8	4542	942	101	0.654189707570255	2.96844006610627	209	0.640889839253227	3.15516934498023	86885900	87160356	0.56137545119017	5	0
8	4543	2168	197	0.502510357051443	1.95936603941484	193	0.52674996270084	1.77838272565366	87160600	87806096	0.319131018912214	6	0
8	4544	577	46	0.3927368610212	0.308405589066529	184	0.421858249999112	0.298065689283852	87806400	87977500	0.55155723670695	4	1
8	4545	877	19	0.57212093033799	2.23482785808272	206	0.574485344683553	NA	87977874	88234451	0.501639384317863	5	NA
8	4546	17	1	-1.81206056736792	0.841176333478031	32	-1.81572505001263	NA	88234800	88241000	0.595519517144555	0	0
8	4547	55	11	0.488590148968177	1.73753661542496	192	0.476792518545527	NA	88241352	88257300	0.595519517144555	4	NA
8	4548	149	71	-0.0199772163155015	0.426757404632268	139	-0.022835070555186	0.421481793890795	88257500	88301497	0.257089009822839	3	0
8	4549	648	126	0.514879641958085	2.58945051040545	196	0.52674996270084	2.4076018428898	88301669	88494128	0.525817014641505	5	0
8	4550	232	34	0.283781967198066	0.625322196347674	172	0.259296773574018	0.384311423760754	88494565	88564300	0.595519517144555	3	1
8	4551	13	1	-1.70057151453665	-0.277400132641301	34	-1.69626402695942	NA	88564546	88569200	0.595519517144555	0	0
8	4552	295	27	0.340059071490826	0.25823816866477	177	0.334439601964325	0.227063992471403	88569600	88660800	0.595519517144555	5	2
8	4553	19	0	-1.40100256127784	0	41	-1.41794016609055	NA	88661165	88666211	0.595519517144555	0	0
8	4554	3113	107	0.555994808537022	1.19643995154427	200	0.574485344683553	1.35936601923516	88666700	89586800	0.595519517144555	4	1
8	4555	15	0	-1.34512900046434	0	42	-1.35328413903718	NA	89587200	89591132	0.595519517144555	0	0
8	4556	536	2	0.564726298374446	2.77551114571139	206	0.574485344683553	NA	89592197	89754060	0.501639384317863	5	NA
8	4557	17	0	-1.15090436706397	0	47	-1.18824992670803	NA	89754400	89759073	0.595519517144555	0	0
8	4558	369	11	0.578905332140682	0.77040850067416	206	0.574485344683553	NA	89759360	89867000	0.501639384317863	5	NA
8	4559	21	1	-2.80798799370169	0.015083657437754	14	-2.78121821582139	NA	89867400	89873498	0.595519517144555	0	0
8	4560	1200	161	0.462486671500497	1.68384619433395	190	0.476792518545527	1.87046537564691	89873866	90230700	0.370655328031902	5	0
8	4561	15	0	-1.84296282294299	0	30	-1.85968912107447	NA	90231030	90236300	0.595519517144555	0	0
8	4562	512	8	0.534543126480326	2.48846995234005	199	0.52674996270084	NA	90236604	90386100	0.595519517144555	4	NA
8	4563	22	0	-0.788373325155956	0	64	-0.758835317198363	NA	90386314	90392800	0.595519517144555	0	0
8	4564	1085	28	0.483631394746211	1.34572411229458	188	0.476792518545527	1.16021350341945	90393016	90730539	0.595519517144555	4	1
8	4565	1043	28	0.609641318486225	0.926112195484383	211	0.640889839253227	1.0949254658031	90730906	91035500	0.595519517144555	5	1
8	4566	15	0	-1.07915000060285	0	50	-1.07879987429696	NA	91035800	91040002	0.595519517144555	0	0
8	4567	209	0	0.670636983801217	0	214	0.640889839253227	NA	91040169	91101932	0.560439922157124	5	NA
8	4568	19	0	-1.52586444080651	0	38	-1.51875694740163	NA	91102200	91107600	0.595519517144555	0	0
8	4569	950	95	0.620459964222494	1.52425707765909	207	0.640889839253227	1.8090358977541	91108000	91388790	0.595519517144555	5	1
8	4570	13	0	-0.823796906231029	0	61	-0.814687375570878	NA	91389002	91393311	0.595519517144555	0	0
8	4571	42	4	0.552727083235454	1.56246436766269	206	0.574485344683553	NA	91393800	91405567	0.501639384317863	5	NA
8	4572	17	0	-1.44866105648956	0	41	-1.41794016609055	NA	91406800	91411540	0.595519517144555	0	0
8	4573	69	0	0.620054238705526	0	214	0.640889839253227	NA	91411888	91431572	0.560439922157124	5	NA
8	4574	1829	54	0.695974237743693	2.637218850509	216	0.700857727792587	3.15997437171182	91431988	91967658	0.595216714430912	5	0
8	4575	797	128	0.522280561770857	0.758469879469478	194	0.52674996270084	0.597423678121938	91968000	92203700	0.595519517144555	4	1
8	4576	13	2	-1.48440714411764	-0.0348885134173201	39	-1.47468813217757	NA	92204149	92210522	0.595519517144555	0	0
8	4577	318	26	0.555696087793395	0.876212072688883	204	0.574485344683553	0.819055043271543	92211000	92304000	0.595519517144555	4	1
8	4578	1231	85	0.608639024103071	2.15165013924848	208	0.640889839253227	2.18691133909955	92304229	92678261	0.393056645861538	6	0
8	4579	413	66	0.520543114877231	0.669210692700036	194	0.52674996270084	0.597423678121938	92678600	92801339	0.595519517144555	4	1
8	4580	27	0	-1.33129556861331	0	42	-1.35328413903718	NA	92801700	92811270	0.595519517144555	0	0
8	4581	239	16	0.598808407646656	0.667555877702665	206	0.574485344683553	NA	92811700	92881795	0.501639384317863	5	NA
8	4582	14	0	-2.23273378911303	0	22	-2.24678309463654	NA	92882000	92887300	0.595519517144555	0	0
8	4583	55	1	0.778987511651586	-0.151230886526602	220	0.754175923664779	NA	92887800	92903713	0.595216714430912	6	NA
8	4584	10	0	-2.77147625970381	0	14	-2.78121821582139	NA	92904007	92909300	0.595519517144555	0	0
8	4585	296	8	0.604313087797997	0.577784251111366	214	0.640889839253227	NA	92909504	92995873	0.560439922157124	5	NA
8	4586	326	62	0.658887123617093	2.84380321220169	210	0.640889839253227	2.65437894547978	92996143	93091300	0.497415823912243	6	0
8	4587	197	14	0.609827007788732	0.764755667068399	214	0.640889839253227	NA	93091800	93149800	0.560439922157124	5	NA
8	4588	284	66	0.340560630649108	0.377775572052721	176	0.334439601964325	0.459152420232483	93150100	93232800	0.592349554636189	4	1
8	4589	488	84	0.536070404251739	1.81577533129902	193	0.52674996270084	1.77838272565366	93233131	93376348	0.319131018912214	6	0
8	4590	11	0	-2.28766183325857	0	21	-2.32322091399219	NA	93376668	93381846	0.595519517144555	0	0
8	4591	802	114	0.566651351387242	1.97319433351555	201	0.574485344683553	1.95004217516055	93382152	93619800	0.352653334771173	6	0
8	4592	2953	249	0.654133558395275	2.54048774507593	210	0.640889839253227	2.65437894547978	93620200	94496400	0.497415823912243	6	0
8	4593	14	0	-1.2157937248376	0	47	-1.18824992670803	NA	94496700	94501087	0.595519517144555	0	0
8	4594	771	93	0.695511220668609	2.98568064118903	216	0.700857727792587	3.15997437171182	94501600	94731300	0.505513884417482	6	0
8	4595	966	140	0.552628628220075	0.776804346843932	204	0.574485344683553	0.819055043271543	94731457	95015900	0.595519517144555	4	1
8	4596	21	0	-0.92922632621642	0	55	-0.937023999127743	NA	95016329	95022435	0.595519517144555	0	0
8	4597	617	100	0.568299461035496	1.88953684165276	201	0.574485344683553	1.95004217516055	95022800	95203100	0.352653334771173	6	0
8	4598	1305	196	0.66305171328599	2.86527168803761	210	0.640889839253227	2.65437894547978	95203394	95585690	0.497415823912243	6	0
8	4599	2943	490	0.560373439466056	1.92756296333456	201	0.574485344683553	1.95004217516055	95586000	96455885	0.352653334771173	6	0
8	4600	288	90	0.404008209471314	0.403327465962441	184	0.421858249999112	0.298065689283852	96456300	96539850	0.55155723670695	4	1
8	4601	750	152	0.475203807340294	1.88820230561441	190	0.476792518545527	1.87046537564691	96540100	96766400	0.370655328031902	5	0
8	4602	186	37	0.437582060693509	0.439858781413107	184	0.421858249999112	0.298065689283852	96766700	96821511	0.55155723670695	4	1
8	4603	874	106	0.544146153589122	2.13797555547681	196	0.52674996270084	2.4076018428898	96821900	97083600	0.525817014641505	5	0
8	4604	13	1	-0.876091873416307	-0.36317139006759	58	-0.878379891883472	NA	97084100	97089222	0.591490416647714	0	0
8	4605	2241	220	0.58288337980901	2.57563740042556	203	0.574485344683553	2.51223040952283	97089372	97750700	0.524979931155524	5	0
8	4606	14	1	-2.20968601981315	2.46100383680716	23	-2.19395583879017	NA	97751000	97757017	0.595519517144555	0	0
8	4607	1003	101	0.706478198913436	2.13597171403036	215	0.700857727792587	2.04183853035279	97757170	98051764	0.595216714430912	5	1
8	4608	15	1	-2.97643092186659	0.478232278942216	11	-2.98865501055706	NA	98052800	98057805	0.595519517144555	0	0
8	4609	217	28	0.727508335585365	2.83465173381219	216	0.700857727792587	3.15997437171182	98058180	98122200	0.595216714430912	5	0
8	4610	224	23	0.62793416291498	1.04216303355531	211	0.640889839253227	1.0949254658031	98122502	98188300	0.595519517144555	5	1
8	4611	14	0	-1.25246294351418	0	45	-1.24537597464049	NA	98188500	98192296	0.595519517144555	0	0
8	4612	74	1	0.773490379167791	2.05227771500817	220	0.754175923664779	NA	98192600	98214088	0.595216714430912	6	NA
8	4613	17	0	-1.36500161248198	0	42	-1.35328413903718	NA	98214400	98218700	0.595519517144555	0	0
8	4614	479	66	0.593013153977164	0.665286827654631	204	0.574485344683553	0.819055043271543	98219000	98363435	0.595519517144555	4	1
8	4615	809	96	0.549031462159643	2.2014911171834	201	0.574485344683553	1.95004217516055	98363598	98600509	0.352653334771173	6	0
8	4616	19	1	-1.90815885467604	10.6703746271964	29	-1.91375530502018	NA	98600827	98607445	0.595519517144555	0	0
8	4617	696	13	0.651639134162052	1.05625478086923	214	0.640889839253227	NA	98607877	98811583	0.560439922157124	5	NA
