chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
10	1227	517	41	0.170317793016894	0.063766250888579	46	0.187508960120592	0.0799483394447267	21753727	21906900	0.299935413264775	3	1
10	1228	9018	564	-0.0106680898169986	-0.0451237693563566	23	-0.0540688985117355	-0.0388265497552804	21907300	24561118	1	2	1
10	1229	3250	338	0.154722868171906	0.0417127022076036	40	0.141724950968503	0.0356417924821258	24561200	25516300	0.296370124811702	3	1
10	1230	3712	337	-0.0685465441256791	-0.0374312090388882	23	-0.0540688985117355	-0.0388265497552804	25516600	26612288	1	2	1
10	1231	3631	316	0.192650433893112	-0.0066458629669457	45	0.187508960120592	0.0329296422268803	26612500	27706600	0.299935413264775	3	1
10	1232	3083	205	0.0109154744285251	-0.0491908145668472	30	0.0137626335252397	-0.0399881964453487	27706793	28625900	1	2	1
10	1233	141	38	0.230790646186427	0.0511750274201351	51	0.248716709897661	0.0415851306262488	28626192	28667600	0.2303921528446	4	2
10	1234	1173	138	0.371260465681883	-0.0408298550437703	65	0.387364332764493	-0.0443955451849656	28667900	29012700	0.299935413264775	4	2
10	1235	874	169	0.170678162000652	0.023255172586127	45	0.187508960120592	0.0329296422268803	29013218	29269813	0.299935413264775	3	1
10	1236	390	109	-0.0645228192269575	-0.0152813956892625	28	-0.0540688985117355	-0.0119827208027445	29270000	29380974	1	2	1
10	1237	670	96	0.164000258167181	0.04104986193924	45	0.187508960120592	0.0329296422268803	29381296	29574758	0.299935413264775	3	1
10	1238	5404	771	-0.0356001738174004	-0.0428653632304497	23	-0.0540688985117355	-0.0388265497552804	29575206	31178900	1	2	1
10	1239	3948	368	0.0372577142231907	-0.0391230674854308	30	0.0137626335252397	-0.0399881964453487	31179277	32355407	1	2	1
10	1240	10405	1531	-0.0451275887183127	-0.0412278627882903	23	-0.0540688985117355	-0.0388265497552804	32355562	35420500	1	2	1
10	1241	6957	545	0.146783536794253	0.0367597534793721	40	0.141724950968503	0.0356417924821258	35420600	37509800	0.296370124811702	3	1
10	1242	584	24	0.336558785016485	-0.0344950919155637	60	0.3358747944535	-0.0388835709291081	37510400	37682300	0.299935413264775	4	2
10	1243	3052	453	0.132840034329013	0.031043563926022	40	0.141724950968503	0.0356417924821258	37682664	38725673	0.296370124811702	3	1
10	1244	304	38	0.465459987819729	0.225865500864467	73	0.46534872160262	0.278139254044601	38727900	38916100	0.29989488179316	5	1
10	1245	414	28	0.172881730285337	-0.0126051438337601	45	0.187508960120592	0.0329296422268803	38916700	42355820	0.299935413264775	3	1
10	1246	2454	21	-0.0881421369687024	-0.00851118738302193	29	-0.0540688985117355	NA	42356027	43181700	NA	2	0
10	1247	4919	608	0.15224335569682	0.0207900861353314	42	0.141724950968503	0.0150131020818442	43181995	44640400	0.290501949722834	3	1
10	1248	7133	813	-0.0502144342645366	-0.0328056089564471	23	-0.0540688985117355	-0.0388265497552804	44640711	48488600	1	2	1
10	1249	592	47	0.147736648152512	0.0386156008526595	40	0.141724950968503	0.0356417924821258	48489100	48664167	0.296370124811702	3	1
10	1250	3279	564	-0.0413517925219251	-0.03989372566031	23	-0.0540688985117355	-0.0388265497552804	48716413	50339925	1	2	1
10	1251	1077	80	0.154991986781694	0.0497181089218526	40	0.141724950968503	0.0356417924821258	50340200	50659450	0.296370124811702	3	1
10	1252	7872	648	-0.050971104825454	-0.0421299598507177	23	-0.0540688985117355	-0.0388265497552804	50659900	53801954	1	2	1
10	1253	296	67	0.160169225213465	-0.00862350705993055	42	0.141724950968503	0.0150131020818442	53802300	53888200	0.290501949722834	3	1
10	1254	9348	1420	-0.0714720257452241	-0.0352471996172681	23	-0.0540688985117355	-0.0388265497552804	53888700	56661362	1	2	1
10	1255	1167	178	0.120065790872392	0.0454676158243795	40	0.141724950968503	0.0356417924821258	56661718	57007337	0.296370124811702	3	1
10	1256	8596	624	-0.0795764754782841	-0.0367635087369861	23	-0.0540688985117355	-0.0388265497552804	57007457	59548005	1	2	1
10	1257	339	2	0.134803879254005	0.250232270172785	44	0.141724950968503	NA	59548200	59650328	0.297656765808254	3	NA
10	1258	4441	398	0.357006493481598	-0.0289918997919854	60	0.3358747944535	-0.0388835709291081	59650661	60962975	0.299935413264775	4	2
10	1259	7068	950	-0.0359695373842777	-0.0365989358507339	23	-0.0540688985117355	-0.0388265497552804	60963400	63039342	1	2	1
10	1260	3758	259	0.20528619195888	0.0452331737762029	45	0.187508960120592	0.0329296422268803	63039482	64140380	0.299935413264775	3	1
10	1261	12467	1530	-0.0485644234228442	-0.040513478747438	23	-0.0540688985117355	-0.0388265497552804	64140647	67825132	1	2	1
10	1262	1384	386	0.120027273288917	0.0585787200124926	40	0.141724950968503	0.0356417924821258	67825271	68241084	0.296370124811702	3	1
10	1263	14755	1987	-0.0484489185773064	-0.0416906298828914	23	-0.0540688985117355	-0.0388265497552804	68241281	72572348	1	2	1
10	1264	2219	180	0.140849999217902	0.00785697578651186	42	0.141724950968503	0.0150131020818442	72572728	73219408	0.290501949722834	3	1
10	1265	1797	139	0.383634155230319	-0.0481918661652416	65	0.387364332764493	-0.0443955451849656	73219459	73744955	0.299935413264775	4	2
10	1266	1627	78	0.581839401253821	0.0121757917117202	83	0.58299984843101	0.0275798665815178	73745300	74223800	0.29989488179316	6	3
10	1267	10	0	0.245899795199355	0	55	0.248716709897661	NA	74224124	74226705	0.22292036022642	4	NA
10	1268	1341	4	0.0422871062409763	-0.139725079403411	34	0.0137626335252397	NA	74227000	74623453	NA	2	NA
10	1269	2880	24	0.198446348143082	0.0595986081117555	50	0.187508960120592	NA	74623900	75501200	0.299935413264775	3	1
10	1270	1789	230	0.386903087479794	-0.0520802684577862	65	0.387364332764493	-0.0443955451849656	75501500	76033300	0.299935413264775	4	2
10	1271	7494	302	0.18383211967087	0.0410383521480092	45	0.187508960120592	0.0329296422268803	76033664	78251222	0.299935413264775	3	1
10	1272	3982	407	-0.0331038765586381	-0.0463681296884857	23	-0.0540688985117355	-0.0388265497552804	78251300	79432700	1	2	1
10	1273	2016	260	0.166015248764083	0.0289845512268848	45	0.187508960120592	0.0329296422268803	79433051	80023329	0.299935413264775	3	1
10	1274	8301	1179	-0.0437117988921923	-0.0412429487631308	23	-0.0540688985117355	-0.0388265497552804	80023600	82688391	1	2	1
10	1275	615	29	0.176849428330828	0.0565544742779912	46	0.187508960120592	0.0799483394447267	82688800	82866800	0.299935413264775	3	1
10	1276	15353	1710	-0.0581652240530932	-0.039700166431906	23	-0.0540688985117355	-0.0388265497552804	82867100	87402100	1	2	1
10	1277	6816	600	0.151477530128349	0.053792121565939	40	0.141724950968503	0.0356417924821258	87402279	89722300	0.296370124811702	3	1
10	1278	1521	189	0.0760630525712958	-0.0447369954410566	35	0.0801575168207932	-0.0135372885633084	89722731	90172212	0.1994762480874	3	1
10	1279	34	6	0.254450050695491	-0.0603455105207895	55	0.248716709897661	NA	90172419	90182300	0.22292036022642	4	NA
10	1280	3209	366	0.0320313107646723	-0.0264901154119147	32	0.0137626335252397	-0.0206161354452229	90182467	91125848	1	2	1
10	1281	14500	1824	-0.0362600240689894	-0.0406840946064457	23	-0.0540688985117355	-0.0388265497552804	91126100	95412415	1	2	1
10	1282	187	45	0.0318260734222732	-0.0260208358843315	30	0.0137626335252397	-0.0399881964453487	95412600	95467200	1	2	1
10	1283	1276	181	0.171777989766444	0.041109269994316	45	0.187508960120592	0.0329296422268803	95467509	95842500	0.299935413264775	3	1
10	1284	2441	211	0.491902717938446	0.390924069782161	70	0.46534872160262	0.400012153689909	95842676	96559600	0.29989488179316	5	1
10	1285	5958	674	0.175765009364252	0.0365531392770612	45	0.187508960120592	0.0329296422268803	96559976	98334842	0.299935413264775	3	1
10	1286	970	82	0.392397612278135	-0.0327123503857985	67	0.387364332764493	0.00986406741898036	98335245	98621600	0.299935413264775	4	2
10	1287	53	3	0.157452185904335	-0.059826869136075	44	0.141724950968503	NA	98621980	98637273	0.297656765808254	3	NA
10	1288	11024	1504	-0.0516325550458383	-0.0442325790007292	23	-0.0540688985117355	-0.0388265497552804	98637611	101933700	1	2	1
10	1289	355	24	0.187654167132519	-0.0191371558220826	48	0.187508960120592	-0.0344599089731565	101934235	102039463	0.196988618940057	4	2
10	1290	2676	427	0.325866562375321	-0.0338785054748324	60	0.3358747944535	-0.0388835709291081	102039739	102828800	0.299935413264775	4	2
10	1291	1179	240	0.143701650931632	0.0296898967995698	40	0.141724950968503	0.0356417924821258	102829200	103175715	0.296370124811702	3	1
10	1292	10860	1378	-0.0280576832824956	-0.0438746260451865	23	-0.0540688985117355	-0.0388265497552804	103175800	106389798	1	2	1
10	1293	8771	1094	-0.094458074694972	-0.0318705834220624	23	-0.0540688985117355	-0.0388265497552804	106390300	108984359	1	2	1
10	1294	2171	245	-0.0538146161361246	-0.0308171440714394	23	-0.0540688985117355	-0.0388265497552804	108984600	109619700	1	2	1
10	1295	570	129	0.121010719561763	0.0377343802022335	40	0.141724950968503	0.0356417924821258	109620112	109786436	0.296370124811702	3	1
10	1296	4848	853	-0.0941527018673378	-0.0331970066047265	23	-0.0540688985117355	-0.0388265497552804	109786810	111222824	1	2	1
10	1297	490	44	0.314685918672805	0.271371741933337	62	0.3358747944535	0.222517130618188	111222879	111365479	0.299935413264775	4	1
10	1298	2411	258	0.158489145274822	0.0174638547879755	42	0.141724950968503	0.0150131020818442	111365714	112082500	0.290501949722834	3	1
10	1299	1059	107	0.367605548019874	0.226855647545334	64	0.387364332764493	0.205270893953425	112082903	112392400	0.299935413264775	4	1
10	1300	9122	1088	-0.031676461688721	-0.0432038074857552	23	-0.0540688985117355	-0.0388265497552804	112392744	115084600	1	2	1
10	1301	210	9	0.123401845103289	-0.0595901303631329	44	0.141724950968503	NA	115084854	115146175	0.297656765808254	3	NA
10	1302	2200	366	0.52837340172495	0.393567154910679	79	0.526640826622617	0.422771382868312	115146600	115789300	0.29989488179316	5	1
10	1303	7305	880	0.161006972349257	0.0448363805559076	40	0.141724950968503	0.0356417924821258	115789537	117944145	0.296370124811702	3	1
10	1304	4466	701	0.329081629326241	-0.0410088724673135	60	0.3358747944535	-0.0388835709291081	117944400	119260800	0.299935413264775	4	2
10	1305	1166	127	0.147134791021916	0.044889358779611	40	0.141724950968503	0.0356417924821258	119261114	119605790	0.296370124811702	3	1
10	1306	12281	1658	-0.0457027587334561	-0.0341998236211702	23	-0.0540688985117355	-0.0388265497552804	119606119	123228965	1	2	1
10	1307	286	32	0.109961074944746	-0.0146410321199603	42	0.141724950968503	0.0150131020818442	123229409	123311698	0.290501949722834	3	1
10	1308	1403	213	0.343925361732626	-0.0416352758265092	60	0.3358747944535	-0.0388835709291081	123311974	123720032	0.299935413264775	4	2
10	1309	7079	913	0.151891166150316	0.0215147642115148	40	0.141724950968503	0.0356417924821258	123720200	125819800	0.296370124811702	3	1
10	1310	437	79	0.380673097340219	-0.0355506741872175	65	0.387364332764493	-0.0443955451849656	125820233	125998100	0.299935413264775	4	2
10	1311	812	131	0.148359822152116	0.0617846974576474	40	0.141724950968503	0.0356417924821258	125998300	126236092	0.296370124811702	3	1
10	1312	2513	345	0.349657334520585	0.196112756273075	62	0.3358747944535	0.222517130618188	126236500	126973333	0.299935413264775	4	1
10	1313	545	11	0.14953138941392	-0.0456178386368448	44	0.141724950968503	NA	126973834	127132098	0.297656765808254	3	NA
10	1314	1170	88	0.329110422014245	-0.042928729903356	60	0.3358747944535	-0.0388835709291081	127132435	127474500	0.299935413264775	4	2
10	1315	3173	338	0.146906430391395	0.0315227711315673	40	0.141724950968503	0.0356417924821258	127474707	128408688	0.296370124811702	3	1
10	1316	4463	725	-0.0610033771768369	-0.0424224285325998	23	-0.0540688985117355	-0.0388265497552804	128409146	129869233	1	2	1
10	1317	2473	371	0.128421585644897	0.0416922760484248	40	0.141724950968503	0.0356417924821258	129869520	130590143	0.296370124811702	3	1
10	1318	7240	899	-0.0832470260153811	-0.0382506987322146	23	-0.0540688985117355	-0.0388265497552804	130590543	132715429	1	2	1
10	1319	551	107	0.0913246106576474	0.0170697877141672	38	0.0801575168207932	0.0447837938263564	132715900	132878800	0.23613179044407	3	1
10	1320	8080	1259	-0.0918522240776529	-0.0335739254583184	23	-0.0540688985117355	-0.0388265497552804	132879000	135514517	1	2	1
11	1321	231	52	-0.00242659367846532	-0.0461278784819329	30	0.0137626335252397	-0.0399881964453487	132600	255650	1	2	1
11	1322	3878	523	-0.104387981971416	-0.0462067611078327	20	-0.116227934788553	-0.0361683673756813	256054	1496700	1	2	1
11	1323	3800	642	-0.0344303203148927	-0.0368593483506763	23	-0.0540688985117355	-0.0388265497552804	1497082	2642299	1	2	1
11	1324	1637	113	0.15519631488124	0.0488103480987223	40	0.141724950968503	0.0356417924821258	2642600	3121299	0.296370124811702	3	1
11	1325	1327	172	-0.113097344083061	-0.0280970392838057	20	-0.116227934788553	-0.0361683673756813	3121521	3676525	1	2	1
11	1326	1527	25	0.176395454632307	-0.00603688990672378	45	0.187508960120592	0.0329296422268803	3676760	4130621	0.299935413264775	3	1
11	1327	8995	1589	-0.0289040553360231	-0.0400951808810892	23	-0.0540688985117355	-0.0388265497552804	4131000	6935560	1	2	1
11	1328	577	118	0.129266980460401	0.0222172270767161	40	0.141724950968503	0.0356417924821258	6936002	7107363	0.296370124811702	3	1
11	1329	325	77	-0.0332987329023674	-0.0488075919042563	23	-0.0540688985117355	-0.0388265497552804	7107835	7205200	1	2	1
11	1330	475	98	0.182861703894799	0.0252428437679535	45	0.187508960120592	0.0329296422268803	7205517	7344347	0.299935413264775	3	1
11	1331	6960	1073	-0.063787306614192	-0.0413027775633565	23	-0.0540688985117355	-0.0388265497552804	7344487	9415584	1	2	1
11	1332	2763	444	0.217356245286999	0.0317077870296879	45	0.187508960120592	0.0329296422268803	9415748	10233156	0.299935413264775	3	1
11	1333	23347	2453	-0.0320417488528041	-0.0401108277788036	23	-0.0540688985117355	-0.0388265497552804	10233559	17123800	1	2	1
11	1334	9517	1102	0.142536746998857	0.0477338952314315	40	0.141724950968503	0.0356417924821258	17123853	19937793	0.296370124811702	3	1
11	1335	558	45	0.323262826547751	0.177645251262874	59	0.3358747944535	0.182809887728114	19938248	20099776	0.299935413264775	4	1
11	1336	7076	817	0.139170064146446	0.0382406315517514	40	0.141724950968503	0.0356417924821258	20100200	22181200	0.296370124811702	3	1
11	1337	8573	1222	-0.0523088799439324	-0.0375258830051404	23	-0.0540688985117355	-0.0388265497552804	22181400	24735600	1	2	1
11	1338	7670	1038	0.144672462360403	0.0386732055136378	40	0.141724950968503	0.0356417924821258	24735909	27028900	0.296370124811702	3	1
11	1339	1978	300	0.311234099228312	-0.0388342548916012	60	0.3358747944535	-0.0388835709291081	27029400	27620473	0.299935413264775	4	2
11	1340	776	84	0.0967916419744525	0.00975077061319371	42	0.141724950968503	0.0150131020818442	27620693	27854558	0.290501949722834	3	1
11	1341	17000	1683	-0.0546208197484893	-0.035322883348755	23	-0.0540688985117355	-0.0388265497552804	27855106	32909900	1	2	1
11	1342	9795	1163	-0.000326440060434269	-0.0397043184620181	30	0.0137626335252397	-0.0399881964453487	32910056	35797852	1	2	1
11	1343	5384	612	-0.0600864364519359	-0.0440125745068797	23	-0.0540688985117355	-0.0388265497552804	35798265	37388600	1	2	1
11	1344	375	35	0.176325567328448	0.0295849689528566	45	0.187508960120592	0.0329296422268803	37389000	37498900	0.299935413264775	3	1
11	1345	2035	131	0.351943349868652	0.232490432645701	62	0.3358747944535	0.222517130618188	37499054	38092056	0.299935413264775	4	1
11	1346	3152	26	0.163679412773044	0.010415276002769	44	0.141724950968503	NA	38092400	39022280	0.297656765808254	3	1
11	1347	8663	1125	-0.0692295777131056	-0.0400934176808548	23	-0.0540688985117355	-0.0388265497552804	39023500	41591900	1	2	1
11	1348	333	86	0.159916972352495	0.023008498573118	40	0.141724950968503	0.0356417924821258	41592175	41689500	0.296370124811702	3	1
11	1349	6425	820	-0.0690868936872986	-0.0415387299152955	23	-0.0540688985117355	-0.0388265497552804	41689900	43601500	1	2	1
11	1350	1187	162	0.212246020264155	0.0401623431536194	45	0.187508960120592	0.0329296422268803	43601600	43954240	0.299935413264775	3	1
11	1351	2692	281	-0.0476301441215477	-0.040148926997551	23	-0.0540688985117355	-0.0388265497552804	43954500	44741640	1	2	1
11	1352	1369	134	0.181273642082715	0.0176624272580458	45	0.187508960120592	0.0329296422268803	44742000	45144374	0.299935413264775	3	1
11	1353	1617	245	-0.0600290427424185	-0.0232040386688929	23	-0.0540688985117355	-0.0388265497552804	45144800	45618300	1	2	1
11	1354	41	3	0.123269226480783	0.0086672104814451	44	0.141724950968503	NA	45618494	45630500	0.297656765808254	3	NA
11	1355	3326	29	0.234889252129671	0.0500163314380869	55	0.248716709897661	NA	45630600	46616422	0.22292036022642	4	1
11	1356	28	0	0.110908292417795	0	44	0.141724950968503	NA	46616600	46624600	0.297656765808254	3	NA
11	1357	2934	84	-0.0317425244010407	-0.0332364896961124	23	-0.0540688985117355	-0.0388265497552804	46624900	47499139	1	2	1
11	1358	2301	191	0.157705319141986	0.00944449095975065	42	0.141724950968503	0.0150131020818442	47499500	48180300	0.290501949722834	3	1
11	1359	841	72	-0.0625046004434174	-0.0642535343965488	23	-0.0540688985117355	-0.0388265497552804	48180600	48440600	1	2	1
11	1360	8857	966	-0.118836344964543	-0.0419816991594166	20	-0.116227934788553	-0.0361683673756813	48441008	55168467	1	2	1
11	1361	15188	1900	-0.053306930134775	-0.0419719075008199	23	-0.0540688985117355	-0.0388265497552804	55168764	59703100	1	2	1
11	1362	83	3	0.269222228978554	-0.0380687802241565	55	0.248716709897661	NA	59703521	59727100	0.22292036022642	4	NA
11	1363	3089	447	0.155742213119413	0.0345802235883286	40	0.141724950968503	0.0356417924821258	59727513	60651600	0.296370124811702	3	1
11	1364	649	119	0.327422761039862	0.214710612149412	62	0.3358747944535	0.222517130618188	60652100	60840900	0.299935413264775	4	1
