chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
7	3840	15	2	-1.45144993810714	0.802884676633381	46	-1.42522210060412	NA	26971172	26976830	0.571115512366985	0	0
7	3841	1897	197	0.00286083593721009	0.257225774518838	141	0.0211640673622158	0.208773806006173	26977192	27541200	0.531076365984672	3	1
7	3842	18	0	-2.84538582244953	0	16	-2.84801326856796	NA	27541448	27547442	0.571115512366985	0	0
7	3843	4351	436	-0.0204667583927321	0.187434759727028	131	-0.0305928967776782	0.22581286020154	27547752	28820340	0.571115512366985	3	1
7	3844	2944	583	-0.112994600906238	0.240341221489318	123	-0.100178973722102	0.262632531229947	28820600	29686276	0.18386066587811	3	0
7	3845	54	15	-1.15154727805871	0.167927202292084	54	-1.1368644224198	NA	29686400	29703276	0.571115512366985	0	0
7	3846	60	0	-3.0612671673886	0	12	-3.07872745847199	NA	29703700	29739100	0.571115512366985	0	0
7	3847	128	5	-1.44474647647825	0.117076828153817	46	-1.42522210060412	NA	29739519	29783100	0.571115512366985	0	0
7	3848	1167	234	-0.064050684934988	0.110900454757296	126	-0.100178973722102	0.175616762824544	29783600	30133368	0.149799932071323	3	0
7	3849	15	1	-1.84711888644739	-0.313252775493087	37	-1.82491286351879	NA	30133587	30137777	0.571115512366985	0	0
7	3850	645	82	0.0132694726036625	0.0700069602247928	147	0.0211640673622158	0.0399523758188973	30138204	30326583	0.362279291192712	3	1
7	3851	37	0	-1.60547361098962	0	43	-1.59096848395463	NA	30327035	30338743	0.571115512366985	0	0
7	3852	392	4	0.131571050568606	0.0666115133290465	165	0.130403643421988	NA	30339060	30454100	0.559867864822446	3	NA
7	3853	11	0	-3.06817402299145	0	12	-3.07872745847199	NA	30454400	30460102	0.571115512366985	0	0
7	3854	718	6	0.061616661400772	-0.0156038884637205	157	0.0680333207666682	NA	30460500	30675524	0.348294141800182	3	NA
7	3855	11	0	-2.63892694333485	0	20	-2.62311507565506	NA	30676000	30682400	0.571115512366985	0	0
7	3856	107	3	0.061868646875529	0.114553953156596	157	0.0680333207666682	NA	30682700	30714100	0.348294141800182	3	NA
7	3857	2171	300	-0.0557342663498085	0.488253895368654	134	-0.0305928967776782	0.627591233892326	30714301	31351340	0.289247139213427	3	0
7	3858	476	72	0.0120375269351724	0.0741420659684697	147	0.0211640673622158	0.0399523758188973	31351597	31491100	0.362279291192712	3	1
7	3859	1706	222	-0.0992290173759807	0.276450322610291	123	-0.100178973722102	0.262632531229947	31491404	32003900	0.18386066587811	3	0
7	3860	17	2	-2.22131268426779	-0.21167186512737	28	-2.24234495558243	NA	32004236	32009914	0.571115512366985	0	0
7	3861	1134	207	-0.0933177867751137	0.23703266945146	126	-0.100178973722102	0.175616762824544	32010400	32347400	0.149799932071323	3	0
7	3862	18	0	-1.94735778752963	0	34	-1.93717854499263	NA	32347726	32353130	0.571115512366985	0	0
7	3863	1005	233	-0.133044039919312	0.449988452655751	124	-0.100178973722102	0.368202647723337	32353705	32656600	0.219112835387713	3	0
7	3864	237	13	-0.738722178995537	0.098838566718896	66	-0.764375319167496	NA	32657100	32737300	0.571115512366985	0	0
7	3865	70	3	-2.83855419889462	1.05998033394833	16	-2.84801326856796	NA	32738000	32789729	0.571115512366985	0	0
7	3866	321	50	-0.891208262307107	0.724783532151595	59	-0.888327746581553	0.663391632195138	32790369	32904388	0.571115512366985	1	0
7	3867	320	52	-0.106760285789113	0.126151166851921	126	-0.100178973722102	0.175616762824544	32904800	32999810	0.149799932071323	3	0
7	3868	76	1	-2.51329697847793	-0.0164242043736977	22	-2.50717586554343	NA	33000100	33047000	0.571115512366985	0	0
7	3869	97	7	-0.405104593229031	-0.109570616637217	88	-0.417956840541232	NA	33047300	33075248	0.571115512366985	1	0
7	3870	1255	92	-0.0496186536774436	0.251943825626178	131	-0.0305928967776782	0.22581286020154	33075407	33443000	0.571115512366985	3	1
7	3871	15	1	-1.51454354736052	-0.185061812694774	44	-1.54221793881336	NA	33443400	33448749	0.571115512366985	0	0
7	3872	1961	221	-0.0675505425099673	0.170362780007972	126	-0.100178973722102	0.175616762824544	33449000	34028033	0.149799932071323	3	0
7	3873	10	0	-3.14661944246239	0	11	-3.13556980675526	NA	34028300	34033834	0.571115512366985	0	0
7	3874	599	16	-0.0261206497840598	0.462558100065324	139	-0.0305928967776782	NA	34034077	34209151	0.24932584179628	3	NA
7	3875	10	0	-3.13252369001728	0	11	-3.13556980675526	NA	34210095	34214883	0.571115512366985	0	0
7	3876	409	21	-0.0594739302289161	0.113935450038244	135	-0.0305928967776782	0.133645990733196	34215082	34340000	0.325017531419344	3	1
7	3877	15	1	-1.45050242364626	0.192620779049837	46	-1.42522210060412	NA	34340364	34344841	0.571115512366985	0	0
7	3878	713	55	0.0127029441213853	0.635392972826153	146	0.0211640673622158	0.788555412291406	34344972	34552900	0.365529845922593	3	0
7	3879	10	0	-2.80423363033931	0	17	-2.80260502600584	NA	34553274	34558900	0.571115512366985	0	0
7	3880	193	0	0.0995944281154274	0	157	0.0680333207666682	NA	34559300	34615400	0.348294141800182	3	NA
7	3881	16	0	-1.70047346133046	0	40	-1.71405078713069	NA	34615610	34621141	0.571115512366985	0	0
7	3882	165	0	0.0775113115817197	0	157	0.0680333207666682	NA	34621500	34669401	0.348294141800182	3	NA
7	3883	14	0	-1.91466790905936	0	35	-1.89048696665903	NA	34669854	34673858	0.571115512366985	0	0
7	3884	706	111	-0.0108343282086217	0.643807786148537	134	-0.0305928967776782	0.627591233892326	34674100	34884800	0.289247139213427	3	0
7	3885	591	78	-0.625726009089178	-0.000661159147001198	72	-0.605839220074978	0.0625770723847365	34885132	35080931	0.411921904224653	1	0
7	3886	398	1	-2.77682075907966	-0.15610511013959	17	-2.80260502600584	NA	35081424	35280800	0.571115512366985	0	0
7	3887	61	32	-0.490181987894115	0.136735885060755	80	-0.461551570750684	0.131884806045442	35281211	35298564	0.371919308164687	1	0
7	3888	1641	314	-0.089543800051492	0.16440634797295	126	-0.100178973722102	0.175616762824544	35299000	35778862	0.149799932071323	3	0
7	3889	15	0	-2.44888844145615	0	23	-2.460666607791	NA	35779100	35784150	0.571115512366985	0	0
7	3890	546	1	-0.0265819280111553	0.693466114467271	139	-0.0305928967776782	NA	35784500	35947700	0.24932584179628	3	NA
7	3891	138	0	-2.44162806970591	0	23	-2.460666607791	NA	35948200	36006900	0.571115512366985	0	0
7	3892	1976	152	-0.115981374082901	0.40273474804657	124	-0.100178973722102	0.368202647723337	36007190	36591559	0.219112835387713	3	0
7	3893	16	0	-2.39018448399477	0	24	-2.40853050299734	NA	36592028	36598300	0.571115512366985	0	0
7	3894	705	104	-0.0119158171461615	0.140725544656592	135	-0.0305928967776782	0.133645990733196	36598552	36805460	0.325017531419344	3	1
7	3895	1155	211	0.0321954311754523	0.605309097408158	143	0.0211640673622158	0.541821560917162	36805849	37140663	0.571115512366985	3	1
7	3896	67	23	-0.108725387977644	-0.0489838466570098	128	-0.100178973722102	0.0450766204189805	37141000	37160600	0.242812227841198	3	1
7	3897	17	0	-1.72490111290087	0	40	-1.71405078713069	NA	37160900	37166000	0.571115512366985	0	0
7	3898	1297	256	-0.102792747925253	0.105277000255274	126	-0.100178973722102	0.175616762824544	37166161	37555361	0.149799932071323	3	0
7	3899	819	117	0.0141111287034583	0.539154403453023	143	0.0211640673622158	0.541821560917162	37555482	37800200	0.571115512366985	3	1
7	3900	723	111	-0.194449152967323	0.218743247749553	108	-0.201571623021141	0.188684449613423	37800529	38014603	0.216044935384445	2	0
7	3901	512	85	-0.0113033565397201	0.69923186210647	136	-0.0305928967776782	0.943561010040817	38014724	38164335	0.355009135862564	3	0
7	3902	717	96	0.000762644715918914	0.00167532336311654	147	0.0211640673622158	0.0399523758188973	38164800	38381265	0.362279291192712	3	1
7	3903	59	0	-2.24814932935794	0	28	-2.24234495558243	NA	38381752	38405800	0.571115512366985	0	0
7	3904	4728	627	-0.0779581349552089	0.323500074052641	123	-0.100178973722102	0.262632531229947	38406204	39801600	0.18386066587811	3	0
7	3905	97	1	-2.49622676108291	-0.0481936304683754	22	-2.50717586554343	NA	39801976	39844785	0.571115512366985	0	0
7	3906	170	27	0.0183045503629608	0.625780270556834	146	0.0211640673622158	0.788555412291406	39845100	39896600	0.365529845922593	3	0
7	3907	44	0	-2.92625639098482	0	15	-2.90207855137031	NA	39896800	39919100	0.571115512366985	0	0
7	3908	1531	85	-0.00650605987064085	0.559552658568771	134	-0.0305928967776782	0.627591233892326	39919863	40373400	0.289247139213427	3	0
7	3909	16	0	-1.85013475465927	0	37	-1.82491286351879	NA	40373767	40379200	0.571115512366985	0	0
7	3910	1618	145	0.0236947841341063	0.129072181916895	144	0.0211640673622158	0.141425536447516	40379518	40858260	0.461659298369874	3	1
7	3911	10	1	-1.95357206975234	-0.161735286883616	34	-1.93717854499263	NA	40858700	40862370	0.571115512366985	0	0
7	3912	6003	582	-0.0423316746904112	0.183404077576025	131	-0.0305928967776782	0.22581286020154	40862600	42620226	0.571115512366985	3	1
7	3913	16	0	-1.7635483527108	0	38	-1.76210714966623	NA	42620455	42625591	0.571115512366985	0	0
7	3914	4017	621	-0.0814671290865683	0.197221565218617	126	-0.100178973722102	0.175616762824544	42626100	43812600	0.149799932071323	3	0
7	3915	15	1	-2.74932700497481	-0.224625971137066	18	-2.7467922818677	NA	43812916	43818782	0.571115512366985	0	0
7	3916	619	84	-0.0466230629697081	0.356382677831996	133	-0.0305928967776782	0.40353503040586	43819200	44001100	0.254471440784046	3	0
7	3917	90	0	-2.40865509868267	0	24	-2.40853050299734	NA	44002700	44081183	0.571115512366985	0	0
7	3918	4532	279	0.00838842142817527	0.415564941354761	142	0.0211640673622158	0.373022142693586	44081629	45416248	0.571115512366985	3	1
7	3919	15	1	-2.34571015827304	0.388841875926415	25	-2.34857216412537	NA	45416641	45423100	0.571115512366985	0	0
7	3920	1165	172	-0.0573875663101497	0.203657522400009	135	-0.0305928967776782	0.133645990733196	45423400	45766747	0.325017531419344	3	1
7	3921	41	1	-2.86297912359093	-0.213199929866326	16	-2.84801326856796	NA	45767200	45788719	0.571115512366985	0	0
7	3922	15	0	-0.373100944989632	0	95	-0.354327568820781	NA	45789200	45793291	NA	2	NA
7	3923	234	1	-2.34016514946959	0.449019596444723	25	-2.34857216412537	NA	45793400	45895475	0.571115512366985	0	0
7	3924	307	26	0.0109512126159725	0.00264505704740469	147	0.0211640673622158	0.0399523758188973	45896020	45986000	0.362279291192712	3	1
7	3925	16	1	-1.97119084347856	0.169169617925076	33	-1.98448935644795	NA	45986442	45993732	0.571115512366985	0	0
7	3926	290	70	-0.0557298396653665	0.0273833860078021	135	-0.0305928967776782	0.133645990733196	45994200	46078138	0.325017531419344	3	1
7	3927	18	0	-1.73052271517774	0	40	-1.71405078713069	NA	46078519	46083400	0.571115512366985	0	0
7	3928	9028	1171	-0.0453083753314286	0.294226171211681	132	-0.0305928967776782	0.291843249188919	46083800	48724047	0.571115512366985	3	1
7	3929	17	3	-1.59522281938066	-0.1781465374575	43	-1.59096848395463	NA	48724420	48731014	0.571115512366985	0	0
7	3930	130	19	0.00277859981665939	0.388731394022483	148	0.0211640673622158	NA	48731248	48769099	0.346237716651213	3	NA
7	3931	12	1	-1.73784344297557	-0.635299442063405	38	-1.76210714966623	NA	48769533	48772700	0.571115512366985	0	0
7	3932	757	145	-0.110734746724581	0.22821017366115	123	-0.100178973722102	0.262632531229947	48773135	49029842	0.18386066587811	3	0
7	3933	942	132	-0.266332684328703	0.801820331732948	100	-0.26895323090605	0.736510904399745	49030014	49306900	0.50120067949151	2	0
7	3934	1790	142	-0.0982381544646589	0.228468351337597	123	-0.100178973722102	0.262632531229947	49307378	49842912	0.18386066587811	3	0
7	3935	2376	494	-0.0128695759535448	0.596735321294747	134	-0.0305928967776782	0.627591233892326	49843318	50584635	0.289247139213427	3	0
7	3936	2724	338	-0.088310470781478	0.194966161154349	126	-0.100178973722102	0.175616762824544	50584865	51393100	0.149799932071323	3	0
7	3937	149	1	-0.18827559996673	1.42564781492829	113	-0.201571623021141	NA	51393500	51436800	NA	2	NA
7	3938	33	0	-1.21305057664967	0	52	-1.19346270110213	NA	51437336	51447800	0.571115512366985	0	0
7	3939	74	1	-2.69199437098768	0.21225910055575	19	-2.6896505097304	NA	51448430	51491700	0.571115512366985	0	0
7	3940	584	144	-0.097302710383725	0.581763268828641	125	-0.100178973722102	0.567018348221688	51492206	51661558	0.273799970410499	3	0
7	3941	14	0	-2.94814339926838	0	14	-2.9517854244991	NA	51662382	51667000	0.571115512366985	0	0
7	3942	242	35	-0.0468271696756715	0.410837266037848	133	-0.0305928967776782	0.40353503040586	51667200	51737443	0.254471440784046	3	0
7	3943	15	0	-1.48327785612699	0	45	-1.47854468138827	NA	51737789	51742621	0.571115512366985	0	0
7	3944	534	47	-0.105070705380835	0.498230764466526	125	-0.100178973722102	0.567018348221688	51742700	51899491	0.273799970410499	3	0
7	3945	18	3	-2.06693750775713	3.94764848762345	31	-2.08320071893741	NA	51899993	51907490	0.571115512366985	0	0
7	3946	170	38	-0.0194534298930853	0.203575332594921	131	-0.0305928967776782	0.22581286020154	51907600	51957860	0.571115512366985	3	1
7	3947	10	0	-3.11083348796572	0	11	-3.13556980675526	NA	51958000	51963658	0.571115512366985	0	0
7	3948	703	213	-0.183145898984655	0.369220376383499	107	-0.201571623021141	0.306698029327033	51964100	52170021	0.272265640940839	2	0
7	3949	11	1	-1.75615653072481	-0.523771676023141	38	-1.76210714966623	NA	52170500	52174104	0.571115512366985	0	0
7	3950	3490	751	-0.180766985591261	0.407096322196175	106	-0.201571623021141	0.465161184009492	52174396	53188600	0.330404483598246	2	0
7	3951	145	16	-1.36455311029662	0.743701970443103	47	-1.37895840375947	NA	53189044	53239021	0.571115512366985	0	0
7	3952	3300	589	-0.152689513595505	0.224015701692578	114	-0.158755865449753	0.249080797366674	53239490	54202640	0.17904337292992	3	0
7	3953	10	0	-2.64190176119103	0	20	-2.62311507565506	NA	54202900	54205800	0.571115512366985	0	0
7	3954	531	41	-0.138254076925536	0.350656778721114	124	-0.100178973722102	0.368202647723337	54206139	54373792	0.219112835387713	3	0
7	3955	15	0	-2.27847962720181	0	26	-2.29476000572003	NA	54374000	54390446	0.571115512366985	0	0
7	3956	1661	358	-0.160628078711785	0.293929044991807	114	-0.158755865449753	0.249080797366674	54390812	54883000	0.17904337292992	3	0
7	3957	407	20	-0.024856000537376	0.155786886681275	135	-0.0305928967776782	0.133645990733196	54883500	55001400	0.325017531419344	3	1
7	3958	14	0	-1.29942755596142	0	50	-1.31227058034175	NA	55001589	55005265	0.571115512366985	0	0
7	3959	2163	229	-0.0860496411451731	0.274042932963871	123	-0.100178973722102	0.262632531229947	55005698	55642600	0.18386066587811	3	0
7	3960	89	14	-0.265654744586445	0.209606753440688	105	-0.26895323090605	NA	55642676	55669091	NA	2	NA
7	3961	35	1	-2.27157119117378	0.446329664946211	28	-2.24234495558243	NA	55669283	55683400	0.571115512366985	0	0
7	3962	168	37	-0.14405029885799	0.0146431195749036	120	-0.158755865449753	-0.0372130019867728	55683728	55731400	1	2	1
7	3963	82	1	-2.9817130744609	1.6313689606239	13	-3.01238691744317	NA	55732686	55795000	0.571115512366985	0	0
7	3964	26	3	-0.372881995054272	0.172806265084067	95	-0.354327568820781	NA	55795400	55803614	NA	2	NA
7	3965	51	0	-2.49069967212339	0	22	-2.50717586554343	NA	55804023	55829577	0.571115512366985	0	0
7	3966	1832	274	-0.177597692775244	0.319161836941072	114	-0.158755865449753	0.249080797366674	55830900	56376335	0.17904337292992	3	0
7	3967	14	0	-2.47017266387641	0	23	-2.460666607791	NA	56376466	56381661	0.571115512366985	0	0
7	3968	14	1	-0.00907721497108279	-0.193938482612775	139	-0.0305928967776782	NA	56382044	56385900	0.24932584179628	3	NA
7	3969	184	4	-2.39229718305151	1.53282776517741	24	-2.40853050299734	NA	56386100	56474157	0.571115512366985	0	0
7	3970	18	2	-0.394605910517192	0.562415372483717	95	-0.354327568820781	NA	56474600	56479500	NA	2	NA
7	3971	36	0	-2.70648110635188	0	19	-2.6896505097304	NA	56480400	56503100	0.571115512366985	0	0
7	3972	940	129	-0.205969340870618	0.651078324652766	109	-0.201571623021141	0.63797208547853	56503575	56797900	0.380831379625038	2	0
7	3973	45	4	-2.04814230217137	-0.0929085278776184	32	-2.03269612477539	NA	56798200	56837637	0.571115512366985	0	0
7	3974	15	1	-0.295738675856405	-0.222770612326754	105	-0.26895323090605	NA	56838000	56842100	NA	2	NA
7	3975	132	0	-2.52580409369492	0	22	-2.50717586554343	NA	56842700	57143200	0.571115512366985	0	0
7	3976	10	3	-0.139552465338712	0.531995486075903	122	-0.158755865449753	NA	57155059	57158500	NA	2	NA
7	3977	40	0	-2.60743310010178	0	20	-2.62311507565506	NA	57163700	57202200	0.571115512366985	0	0
7	3978	1241	141	-0.335378912719246	0.848419145888064	90	-0.354327568820781	0.817226716160514	57202700	57583541	0.52620760269289	2	0
7	3979	268	0	-1.69605207721763	0	40	-1.71405078713069	NA	57583751	57705667	0.571115512366985	0	0
7	3980	31	0	-0.200763906534372	0	113	-0.201571623021141	NA	57705899	57714997	NA	2	NA
7	3981	380	0	-2.35317721060524	0	25	-2.34857216412537	NA	57715316	57877100	0.571115512366985	0	0
7	3982	21	0	-0.272508058069531	0	105	-0.26895323090605	NA	57877322	57883800	NA	2	NA
7	3983	71	1	-1.98105155961299	-0.392274173511957	33	-1.98448935644795	NA	57884599	57938520	0.571115512366985	0	0
7	3984	272	2	0.0651025453223446	0.0804724206694099	157	0.0680333207666682	NA	57938800	58022000	0.348294141800182	3	NA
7	3985	11	0	-2.0674868210649	0	31	-2.08320071893741	NA	58022319	58025700	0.571115512366985	0	0
7	3986	94	1	0.12246625727949	1.5565145641788	165	0.130403643421988	NA	58026256	61054937	0.559867864822446	3	NA
7	3987	58	0	-2.88291514972384	0	15	-2.90207855137031	NA	61055192	61078333	0.571115512366985	0	0
7	3988	246	12	-0.143826670271473	1.42375273862546	122	-0.158755865449753	NA	61078400	61560300	NA	2	NA
7	3989	29	0	-2.70646917617958	0	19	-2.6896505097304	NA	61560509	61738800	0.571115512366985	0	0
7	3990	71	9	-0.11323532097304	0.0527835677129838	130	-0.100178973722102	NA	61739100	61758400	NA	2	NA
7	3991	51	0	-2.12078564280145	0	30	-2.13238323401924	NA	61758660	61779479	0.571115512366985	0	0
7	3992	84	1	-0.140695250399289	2.45268080175805	122	-0.158755865449753	NA	61779603	61802946	NA	2	NA
7	3993	17	0	-2.42718510461396	0	24	-2.40853050299734	NA	61803200	61820202	0.571115512366985	0	0
7	3994	255	19	-0.707397809856702	1.88941596360501	69	-0.684698138073967	NA	61820500	61914906	0.571115512366985	0	0
